"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"2017","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202006","01","111.80","1,690","지분","-","-","-"
"2018","경기도 시흥시 포동","산*","임야","개발제한구역","-","202006","01","19.00","312","지분","-","-","-"
"2019","경기도 시흥시 금이동","산2*","임야","개발제한구역","12m미만","202006","01","66.00","2,264","지분","-","-","-"
"2020","경기도 시흥시 능곡동","4**","대","제2종전용주거지역","8m미만","202006","01","67.89","4,126","지분","-","-","-"
"2021","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202006","01","330.00","3,734","지분","-","-","-"
"2022","경기도 시흥시 군자동","4**","임야","개발제한구역","25m미만","202006","01","66.00","3,097","지분","-","-","-"
"2023","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","202006","01","330.00","3,950","지분","-","-","-"
"2024","경기도 시흥시 산현동","산5*","임야","개발제한구역","-","202006","01","165.00","2,100","지분","-","-","-"
"2025","경기도 시흥시 능곡동","4**","대","제2종전용주거지역","8m미만","202006","01","232.00","40,587","","-","-","-"
"2026","경기도 시흥시 목감동","산2*","임야","개발제한구역","-","202006","01","165.00","1,421","지분","-","-","-"
"2027","경기도 시흥시 산현동","산5*","임야","개발제한구역","-","202006","01","33.00","420","지분","-","-","-"
"2028","경기도 시흥시 군자동","4**","임야","개발제한구역","25m미만","202006","01","50.00","2,323","지분","-","-","-"
"2029","경기도 시흥시 방산동","9**","전","개발제한구역","8m미만","202006","01","1927.00","42,750","","-","-","-"
"2030","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202006","01","165.29","3,145","지분","-","-","-"
"2031","경기도 시흥시 방산동","2**","대","제1종일반주거지역","8m미만","202006","01","246.00","34,565","","-","-","-"
"2032","경기도 시흥시 죽율동","2**","답","개발제한구역","-","202006","01","3445.00","40,000","","-","-","-"
"2033","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202006","01","63.52","960","지분","-","-","-"
"2034","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202006","01","92.39","1,395","지분","-","-","-"
"2035","경기도 시흥시 월곶동","산2*","임야","개발제한구역","-","202005","31","33.00","469","지분","-","-","-"
"2036","경기도 시흥시 정왕동","2***","대","제1종일반주거지역","25m미만","202005","30","390.00","36,300","","-","-","-"
"2037","경기도 시흥시 정왕동","2***","대","제1종전용주거지역","25m미만","202005","30","300.30","26,000","","-","-","-"
"2038","경기도 시흥시 방산동","6**","답","개발제한구역","8m미만","202005","30","3613.00","70,000","","-","-","-"
"2039","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202005","29","330.00","3,890","지분","-","-","-"
"2040","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202005","29","165.00","1,945","지분","-","-","-"
"2041","경기도 시흥시 능곡동","1**","임야","개발제한구역","-","202005","29","33.00","1,530","지분","-","-","-"
"2042","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202005","29","396.00","4,668","지분","-","-","-"
"2043","경기도 시흥시 과림동","4**","잡종지","자연녹지지역","-","202005","29","400.00","10,000","","-","-","-"
"2044","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202005","29","479.00","5,641","지분","-","-","-"
"2045","경기도 시흥시 능곡동","1**","임야","개발제한구역","-","202005","29","28.30","1,224","지분","-","-","-"
"2046","경기도 시흥시 과림동","*","전","자연녹지지역","8m미만","202005","29","1058.00","69,000","","-","-","-"
"2047","경기도 시흥시 군자동","4**","임야","개발제한구역","25m미만","202005","28","33.00","1,539","지분","-","-","-"
"2048","경기도 시흥시 군자동","4**","임야","개발제한구역","25m미만","202005","28","99.00","4,645","지분","-","-","-"
"2049","경기도 시흥시 군자동","4**","임야","개발제한구역","25m미만","202005","28","43.00","2,013","지분","-","-","-"
"2050","경기도 시흥시 군자동","4**","임야","개발제한구역","25m미만","202005","28","66.00","3,097","지분","-","-","-"
"2051","경기도 시흥시 금이동","산8*","임야","개발제한구역","-","202005","28","82.71","825","지분","-","-","-"
"2052","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202005","28","99.00","1,460","지분","-","-","-"
"2053","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202005","28","66.00","1,764","지분","-","-","-"
"2054","경기도 시흥시 방산동","산2*","임야","개발제한구역","-","202005","28","6149.00","42,000","","-","-","-"
"2055","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202005","28","66.11","1,258","지분","-","-","-"
"2056","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","202005","28","231.00","2,737","지분","-","-","-"
"2057","경기도 시흥시 과림동","7*","대","제1종일반주거지역","8m미만","202005","28","290.00","56,000","","-","-","-"
"2058","경기도 시흥시 과림동","6*","전","제1종일반주거지역","-","202005","28","862.00","115,600","","-","-","-"
"2059","경기도 시흥시 과림동","6*","전","자연녹지지역","-","202005","28","112.00","9,400","","-","-","-"
"2060","경기도 시흥시 군자동","4**","임야","개발제한구역","25m미만","202005","28","79.00","3,716","지분","-","-","-"
"2061","경기도 시흥시 물왕동","산4*","임야","개발제한구역","-","202005","28","66.12","1,900","지분","-","-","-"
"2062","경기도 시흥시 과림동","7*","대","제1종일반주거지역","8m미만","202005","28","372.00","81,000","","-","-","-"
"2063","경기도 시흥시 군자동","4**","임야","개발제한구역","25m미만","202005","28","50.00","2,323","지분","-","-","-"
"2064","경기도 시흥시 과림동","산7*","임야","개발제한구역","-","202005","28","66.00","1,699","지분","-","-","-"
"2065","경기도 시흥시 하상동","8*","답","개발제한구역","8m미만","202005","27","2010.00","33,440","","-","-","-"
"2066","경기도 시흥시 하상동","8*","답","개발제한구역","-","202005","27","2010.00","33,440","","-","-","-"
"2067","경기도 시흥시 군자동","산2*","임야","개발제한구역","-","202005","27","297.00","4,500","지분","-","-","-"
"2068","경기도 시흥시 군자동","4**","임야","개발제한구역","25m미만","202005","27","60.00","2,787","지분","-","-","-"
"2069","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202005","27","166.00","1,972","지분","-","-","-"
"2070","경기도 시흥시 군자동","산8*","임야","개발제한구역","-","202005","27","62.00","397","지분","-","-","-"
"2071","경기도 시흥시 군자동","4**","임야","개발제한구역","25m미만","202005","27","66.00","3,097","지분","-","-","-"
"2072","경기도 시흥시 군자동","4**","임야","개발제한구역","25m미만","202005","27","165.00","7,742","지분","-","-","-"
"2073","경기도 시흥시 화정동","6**","대","개발제한구역","-","202005","27","168.24","4,500","지분","-","-","-"
"2074","경기도 시흥시 화정동","6**","대","개발제한구역","-","202005","27","302.88","8,100","지분","-","-","-"
"2075","경기도 시흥시 방산동","*","전","개발제한구역","12m미만","202005","27","994.00","44,000","","-","-","-"
"2076","경기도 시흥시 산현동","산5*","임야","개발제한구역","-","202005","27","115.00","2,027","지분","-","-","-"
"2077","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202005","27","165.29","3,145","지분","-","-","-"
"2078","경기도 시흥시 정왕동","2***","대","제1종전용주거지역","25m미만","202005","27","307.90","24,700","","-","-","-"
"2079","경기도 시흥시 미산동","산2*","임야","개발제한구역","-","202005","27","10.00","576","지분","-","-","-"
"2080","경기도 시흥시 미산동","4**","답","개발제한구역","8m미만","202005","27","661.00","10,000","","-","-","-"
"2081","경기도 시흥시 미산동","4**","답","개발제한구역","8m미만","202005","27","2985.00","40,000","","-","-","-"
"2082","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202005","27","66.11","1,258","지분","-","-","-"
"2083","경기도 시흥시 능곡동","4**","전","개발제한구역","-","202005","27","722.00","21,800","","-","-","-"
"2084","경기도 시흥시 능곡동","4**","전","개발제한구역","-","202005","27","743.00","22,500","","-","-","-"
"2085","경기도 시흥시 산현동","산5*","임야","개발제한구역","-","202005","27","265.00","4,632","지분","-","-","-"
"2086","경기도 시흥시 안현동","산3*","임야","개발제한구역","8m미만","202005","27","166.00","2,095","지분","-","-","-"
"2087","경기도 시흥시 미산동","5**","전","제1종일반주거지역","8m미만","202005","26","99.00","9,464","","-","-","-"
"2088","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","202005","26","99.17","1,470","지분","-","-","-"
"2089","경기도 시흥시 미산동","5**","전","제1종일반주거지역","8m미만","202005","26","121.00","10,776","","-","-","-"
"2090","경기도 시흥시 미산동","4**","임야","개발제한구역","-","202005","26","36.40","2,429","지분","-","-","-"
"2091","경기도 시흥시 물왕동","산4*","임야","개발제한구역","-","202005","26","1639.00","6,000","","-","-","-"
"2092","경기도 시흥시 미산동","4**","임야","개발제한구역","-","202005","26","46.30","3,152","지분","-","-","-"
"2093","경기도 시흥시 미산동","5**","대","제1종일반주거지역","8m미만","202005","26","370.00","44,553","","-","-","-"
"2094","경기도 시흥시 미산동","5**","대","제1종일반주거지역","8m미만","202005","26","14.00","547","","-","-","-"
"2095","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202005","26","27.70","428","지분","-","-","-"
"2096","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","202005","26","330.00","4,190","지분","-","-","-"
"2097","경기도 시흥시 미산동","5**","도로","제1종일반주거지역","8m미만","202005","26","36.00","1,398","","-","-","-"
"2098","경기도 시흥시 과림동","2**","전","개발제한구역","-","202005","26","847.00","44,800","지분","-","-","-"
"2099","경기도 시흥시 과림동","2**","임야","개발제한구역","8m미만","202005","26","33.00","1,700","지분","-","-","-"
"2100","경기도 시흥시 과림동","산7*","임야","개발제한구역","-","202005","26","122.00","3,140","지분","-","-","-"
"2101","경기도 시흥시 과림동","산7*","임야","개발제한구역","-","202005","26","66.00","1,699","지분","-","-","-"
"2102","경기도 시흥시 하상동","2*","답","개발제한구역","8m미만","202005","26","3997.00","60,400","","-","-","-"
"2103","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202005","26","15.74","238","지분","-","-","-"
"2104","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202005","26","22.89","345","지분","-","-","-"
"2105","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202005","26","15.68","237","지분","-","-","-"
"2106","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","202005","26","99.17","1,170","지분","-","-","-"
"2107","경기도 시흥시 과림동","산7*","임야","개발제한구역","-","202005","25","39.00","1,004","지분","-","-","-"
"2108","경기도 시흥시 미산동","4**","임야","제2종일반주거지역","8m미만","202005","25","502.00","56,918","","-","-","-"
"2109","경기도 시흥시 미산동","4**","임야","제2종일반주거지역","12m미만","202005","25","378.00","42,882","","-","-","-"
"2110","경기도 시흥시 미산동","4**","임야","제2종일반주거지역","8m미만","202005","25","207.00","23,531","","-","-","-"
"2111","경기도 시흥시 미산동","4**","임야","제2종일반주거지역","8m미만","202005","25","78.00","8,896","","-","-","-"
"2112","경기도 시흥시 미산동","4**","도로","제2종일반주거지역","12m미만","202005","25","6.00","273","","-","-","-"
"2113","경기도 시흥시 월곶동","9**","답","개발제한구역","8m미만","202005","25","1719.00","32,760","","-","-","-"
"2114","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","202005","25","66.00","1,071","지분","-","-","-"
"2115","경기도 시흥시 하중동","8*","답","개발제한구역","8m미만","202005","25","2288.00","35,984","","-","-","-"
"2116","경기도 시흥시 광석동","1**","전","개발제한구역","8m미만","202005","25","1699.00","40,220","","-","-","-"
