"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2024-01-01 ~ 2024-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"890","경기도 고양시 덕양구 행주내동","2**","답","자연녹지지역","-","202404","20","560.00","27,841","","-","직거래","-"
"891","경기도 고양시 덕양구 토당동","3**","도로","제2종일반주거지역","8m미만","202404","20","90.00","17,500","","-","중개거래","경기 고양시덕양구"
"892","경기도 고양시 덕양구 현천동","산7*","임야","자연녹지지역","-","202404","19","99.00","2,850","지분","-","직거래","-"
"893","경기도 고양시 덕양구 현천동","산7*","임야","자연녹지지역","-","202404","19","39.70","1,083","지분","-","직거래","-"
"894","경기도 고양시 덕양구 현천동","산7*","임야","자연녹지지역","-","202404","19","66.00","1,800","지분","-","직거래","-"
"895","경기도 고양시 덕양구 현천동","산7*","임야","자연녹지지역","-","202404","19","119.00","3,060","지분","-","직거래","-"
"896","경기도 고양시 덕양구 현천동","산7*","임야","자연녹지지역","-","202404","19","231.50","5,950","지분","-","직거래","-"
"897","경기도 고양시 덕양구 주교동","4**","전","자연녹지지역","8m미만","202404","18","546.00","18,150","","-","직거래","-"
"898","경기도 고양시 덕양구 내유동","산8*","임야","보전관리지역","-","202404","18","1289.00","7,000","","-","직거래","-"
"899","경기도 고양시 덕양구 행신동","1**","대","제2종일반주거지역","25m이상","202404","18","3724.00","2,200,000","","-","직거래","-"
"900","경기도 고양시 덕양구 동산동","4*","전","제1종전용주거지역","12m미만","202404","16","39.00","20,000","","-","중개거래","경기 고양시덕양구"
"901","경기도 고양시 덕양구 동산동","4*","전","제1종전용주거지역","-","202404","16","333.00","155,000","","-","중개거래","경기 고양시덕양구"
"902","경기도 고양시 덕양구 동산동","4*","전","제1종전용주거지역","-","202404","16","203.00","115,000","지분","-","중개거래","경기 고양시덕양구"
"903","경기도 고양시 덕양구 내유동","7**","도로","계획관리지역","-","202404","16","8.00","200","지분","-","중개거래","경기 고양시덕양구, 경기 고양시일산동구"
"904","경기도 고양시 덕양구 동산동","4*","전","제1종전용주거지역","-","202404","16","113.00","53,500","","-","중개거래","경기 고양시덕양구"
"905","경기도 고양시 덕양구 동산동","4*","전","제1종전용주거지역","-","202404","16","13.00","9,500","지분","-","중개거래","경기 고양시덕양구"
"906","경기도 고양시 덕양구 내유동","7**","대","계획관리지역","8m미만","202404","16","356.00","28,800","","-","중개거래","경기 고양시덕양구, 경기 고양시일산동구"
"907","경기도 고양시 덕양구 오금동","산1**","임야","자연녹지지역","8m미만","202404","16","36.00","1,394","지분","-","직거래","-"
"908","경기도 고양시 덕양구 대자동","4*","전","자연녹지지역","-","202404","15","330.00","20,000","","-","직거래","-"
"909","경기도 고양시 덕양구 선유동","1**","전","자연녹지지역","12m미만","202404","15","1003.00","43,935","","20250728","중개거래","경기 고양시 덕양구"
"910","경기도 고양시 덕양구 선유동","1**","전","자연녹지지역","12m미만","202404","15","1003.00","24,240","","20240415","중개거래","경기 고양시덕양구"
"911","경기도 고양시 덕양구 대자동","4*","전","자연녹지지역","25m이상","202404","15","330.00","20,000","","20240425","직거래","-"
"912","경기도 고양시 덕양구 내유동","8**","전","농림지역","8m미만","202404","15","1342.00","24,000","","-","중개거래","경기 고양시덕양구"
"913","경기도 고양시 덕양구 벽제동","6**","전","자연녹지지역","-","202404","14","125.00","1,200","","-","직거래","-"
"914","경기도 고양시 덕양구 벽제동","6**","전","자연녹지지역","8m미만","202404","14","162.00","1,600","","-","직거래","-"
"915","경기도 고양시 덕양구 벽제동","6**","전","자연녹지지역","-","202404","14","1075.00","10,700","","-","직거래","-"
"916","경기도 고양시 덕양구 지축동","9**","대","제1종일반주거지역","-","202404","12","249.00","121,000","","-","중개거래","경기 고양시덕양구"
"917","경기도 고양시 덕양구 벽제동","2**","임야","자연녹지지역","8m미만","202404","12","290.40","1,142","지분","20241025","직거래","-"
"918","경기도 고양시 덕양구 벽제동","2**","임야","자연녹지지역","8m미만","202404","12","88.09","346","지분","20241025","직거래","-"
"919","경기도 고양시 덕양구 벽제동","2**","임야","자연녹지지역","8m미만","202404","12","112.35","442","지분","20241025","직거래","-"
"920","경기도 고양시 덕양구 벽제동","2**","임야","자연녹지지역","8m미만","202404","12","369.16","1,452","지분","20241025","직거래","-"
"921","경기도 고양시 덕양구 벽제동","2**","임야","자연녹지지역","8m미만","202404","12","793.00","3,118","지분","20241025","직거래","-"
"922","경기도 고양시 덕양구 내유동","2**","임야","계획관리지역","8m미만","202404","12","1364.00","40,000","","-","중개거래","경기 고양시덕양구"
"923","경기도 고양시 덕양구 대자동","2**","임야","자연녹지지역","8m미만","202404","11","260.00","6,450","","-","중개거래","경기 고양시덕양구"
"924","경기도 고양시 덕양구 효자동","1**","임야","자연녹지지역","8m미만","202404","11","661.00","1,530","지분","-","직거래","-"
"925","경기도 고양시 덕양구 대자동","2**","임야","자연녹지지역","-","202404","11","756.00","18,780","","-","중개거래","경기 고양시덕양구"
"926","경기도 고양시 덕양구 토당동","6**","답","자연녹지지역","8m미만","202404","10","1500.00","43,000","","-","중개거래","경기 고양시덕양구"
"927","경기도 고양시 덕양구 대자동","1***","답","자연녹지지역","12m미만","202404","09","661.00","28,000","지분","20240523","중개거래","경기 고양시덕양구"
"928","경기도 고양시 덕양구 대자동","1***","답","자연녹지지역","-","202404","09","661.00","28,000","","-","중개거래","경기 고양시덕양구"
"929","경기도 고양시 덕양구 행주내동","1**","답","제1종일반주거지역","8m미만","202404","09","52.00","5,980","","-","직거래","-"
"930","경기도 고양시 덕양구 주교동","3**","임야","자연녹지지역","8m미만","202404","08","33.00","1,085","지분","-","직거래","-"
"931","경기도 고양시 덕양구 오금동","산1**","임야","자연녹지지역","8m미만","202404","08","20.00","614","지분","-","직거래","-"
"932","경기도 고양시 덕양구 토당동","8**","답","자연녹지지역","8m미만","202404","06","347.00","10,000","","-","직거래","-"
"933","경기도 고양시 덕양구 용두동","*","전","자연녹지지역","8m미만","202404","05","651.00","50,518","","-","직거래","-"
"934","경기도 고양시 덕양구 주교동","산1**","임야","자연녹지지역","-","202404","05","1091.00","8,000","","-","중개거래","경기 고양시덕양구"
"935","경기도 고양시 덕양구 주교동","2**","전","제1종일반주거지역","-","202404","04","198.00","21,000","","-","중개거래","경기 고양시 덕양구, 서울 마포구"
"936","경기도 고양시 덕양구 주교동","2**","전","제1종일반주거지역","-","202404","04","3.00","318","","-","중개거래","경기 고양시 덕양구, 서울 마포구"
"937","경기도 고양시 덕양구 주교동","2**","전","제1종일반주거지역","-","202404","04","19.00","2,003","","-","중개거래","경기 고양시 덕양구, 서울 마포구"
"938","경기도 고양시 덕양구 주교동","2**","전","제1종전용주거지역","8m미만","202404","04","146.00","15,391","","-","중개거래","경기 고양시덕양구, 서울 마포구"
"939","경기도 고양시 덕양구 주교동","2**","전","제1종일반주거지역","8m미만","202404","04","721.00","76,335","지분","20240613","중개거래","경기 고양시덕양구, 서울 마포구"
"940","경기도 고양시 덕양구 관산동","*","도로","계획관리지역","8m미만","202404","04","11.00","500","","-","직거래","-"
"941","경기도 고양시 덕양구 벽제동","7**","전","자연녹지지역","-","202404","04","163.00","7,058","","-","직거래","-"
"942","경기도 고양시 덕양구 용두동","4**","전","자연녹지지역","-","202404","04","992.00","80,000","","-","중개거래","경기 고양시덕양구"
"943","경기도 고양시 덕양구 주교동","1**","대","제1종일반주거지역","-","202404","04","37.99","9,481","지분","-","중개거래","경기 고양시 덕양구, 서울 마포구"
"944","경기도 고양시 덕양구 주교동","1**","대","제1종전용주거지역","8m미만","202404","04","18.00","4,491","지분","-","중개거래","경기 고양시덕양구, 서울 마포구"
"945","경기도 고양시 덕양구 주교동","2**","전","제1종일반주거지역","8m미만","202404","04","919.00","97,335","","20240614","중개거래","경기 고양시덕양구, 서울 마포구"
"946","경기도 고양시 덕양구 주교동","2**","전","제1종일반주거지역","8m미만","202404","04","51.00","12,728","지분","-","중개거래","경기 고양시 덕양구, 서울 마포구"
"947","경기도 고양시 덕양구 주교동","2**","전","제1종일반주거지역","8m미만","202404","04","673.00","71,253","","-","중개거래","경기 고양시 덕양구, 서울 마포구"
"948","경기도 고양시 덕양구 주교동","2**","전","제1종일반주거지역","8m미만","202404","04","127.00","13,388","","-","중개거래","경기 고양시 덕양구, 서울 마포구"
"949","경기도 고양시 덕양구 주교동","2**","전","제1종일반주거지역","-","202404","04","45.00","4,764","","-","중개거래","경기 고양시 덕양구, 서울 마포구"
"950","경기도 고양시 덕양구 토당동","3**","도로","제2종일반주거지역","8m미만","202404","03","4.63","484","지분","-","직거래","-"
"951","경기도 고양시 덕양구 토당동","3**","도로","제2종일반주거지역","8m미만","202404","03","6.25","654","지분","-","직거래","-"
"952","경기도 고양시 덕양구 토당동","3**","도로","제2종일반주거지역","8m미만","202404","03","5.63","589","지분","-","직거래","-"
"953","경기도 고양시 덕양구 토당동","3**","도로","제2종일반주거지역","-","202404","03","1.25","131","지분","-","직거래","-"
"954","경기도 고양시 덕양구 토당동","3**","도로","제2종일반주거지역","8m미만","202404","03","4.75","497","지분","-","직거래","-"
"955","경기도 고양시 덕양구 토당동","3**","도로","제2종일반주거지역","-","202404","03","25.00","2,616","지분","-","직거래","-"
"956","경기도 고양시 덕양구 토당동","3**","도로","제2종일반주거지역","8m미만","202404","03","2.50","262","지분","-","직거래","-"
"957","경기도 고양시 덕양구 토당동","3**","도로","제2종일반주거지역","8m미만","202404","03","4.50","471","지분","-","직거래","-"
"958","경기도 고양시 덕양구 화전동","1**","대","제1종일반주거지역","-","202404","03","178.00","37,000","","-","중개거래","경기 고양시덕양구"
"959","경기도 고양시 덕양구 토당동","3**","도로","제2종일반주거지역","-","202404","03","1.38","144","지분","-","직거래","-"
"960","경기도 고양시 덕양구 화전동","1**","전","제1종일반주거지역","-","202404","03","78.00","10,000","","-","중개거래","경기 고양시덕양구"
"961","경기도 고양시 덕양구 도내동","7**","전","자연녹지지역","8m미만","202404","03","633.00","43,000","","-","직거래","-"
