"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 남양주시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"6690","경기도 남양주시 화도읍 녹촌리","4*","구거","제2종일반주거지역","25m미만","201901","29","22.00","2,126","","-","-","-"
"6691","경기도 남양주시 화도읍 녹촌리","4*","구거","제2종일반주거지역","-","201901","29","55.00","5,316","","-","-","-"
"6692","경기도 남양주시 화도읍 녹촌리","5*","하천","제2종일반주거지역","8m미만","201901","29","5.00","453","","-","-","-"
"6693","경기도 남양주시 화도읍 녹촌리","5*","하천","제2종일반주거지역","8m미만","201901","29","1.00","91","","-","-","-"
"6694","경기도 남양주시 화도읍 녹촌리","5*","하천","제2종일반주거지역","8m미만","201901","29","35.00","3,168","","-","-","-"
"6695","경기도 남양주시 화도읍 녹촌리","5*","하천","제2종일반주거지역","8m미만","201901","29","2.00","181","","-","-","-"
"6696","경기도 남양주시 화도읍 녹촌리","5*","하천","제2종일반주거지역","8m미만","201901","29","53.00","8,223","","-","-","-"
"6697","경기도 남양주시 진건읍 배양리","산6*","임야","개발제한구역","12m미만","201901","29","198.00","2,700","지분","-","-","-"
"6698","경기도 남양주시 진건읍 배양리","산6*","임야","개발제한구역","12m미만","201901","29","99.00","1,350","지분","-","-","-"
"6699","경기도 남양주시 진건읍 배양리","산6*","임야","개발제한구역","12m미만","201901","29","330.00","4,500","지분","-","-","-"
"6700","경기도 남양주시 진건읍 배양리","산6*","임야","개발제한구역","12m미만","201901","29","165.00","2,250","지분","-","-","-"
"6701","경기도 남양주시 진건읍 배양리","산6*","임야","개발제한구역","12m미만","201901","29","165.00","2,250","지분","-","-","-"
"6702","경기도 남양주시 진건읍 배양리","산6*","임야","개발제한구역","12m미만","201901","29","99.00","1,350","지분","-","-","-"
"6703","경기도 남양주시 화도읍 녹촌리","5*","하천","제2종일반주거지역","8m미만","201901","29","3.00","274","","-","-","-"
"6704","경기도 남양주시 화도읍 녹촌리","5*","하천","제2종일반주거지역","8m미만","201901","29","39.00","3,530","","-","-","-"
"6705","경기도 남양주시 화도읍 녹촌리","5*","하천","제2종일반주거지역","25m미만","201901","29","36.00","3,258","","-","-","-"
"6706","경기도 남양주시 화도읍 녹촌리","5*","하천","제2종일반주거지역","25m미만","201901","29","295.00","26,698","","-","-","-"
"6707","경기도 남양주시 화도읍 녹촌리","3*","도로","제2종일반주거지역","-","201901","29","10.00","967","","-","-","-"
"6708","경기도 남양주시 화도읍 녹촌리","3*","도로","제2종일반주거지역","-","201901","29","6.00","580","","-","-","-"
"6709","경기도 남양주시 화도읍 녹촌리","5*","도로","제2종일반주거지역","8m미만","201901","29","55.00","5,214","","-","-","-"
"6710","경기도 남양주시 화도읍 녹촌리","5*","도로","제2종일반주거지역","-","201901","29","69.00","6,414","","-","-","-"
"6711","경기도 남양주시 화도읍 녹촌리","5*","도로","제2종일반주거지역","8m미만","201901","29","7.00","651","","-","-","-"
"6712","경기도 남양주시 화도읍 녹촌리","3*","도로","제2종일반주거지역","-","201901","29","82.00","7,925","","-","-","-"
"6713","경기도 남양주시 화도읍 녹촌리","3*","도로","제2종일반주거지역","-","201901","29","20.00","1,933","","-","-","-"
"6714","경기도 남양주시 화도읍 녹촌리","3*","도로","제2종일반주거지역","-","201901","29","26.00","2,513","","-","-","-"
"6715","경기도 남양주시 화도읍 녹촌리","5*","도로","제2종일반주거지역","8m미만","201901","29","37.00","3,508","","-","-","-"
"6716","경기도 남양주시 화도읍 녹촌리","3*","도로","제2종일반주거지역","-","201901","29","35.00","3,383","","-","-","-"
"6717","경기도 남양주시 화도읍 녹촌리","3*","도로","제2종일반주거지역","-","201901","29","38.00","3,673","","-","-","-"
"6718","경기도 남양주시 화도읍 녹촌리","2**","답","자연녹지지역","8m미만","201901","29","277.00","26,357","","-","-","-"
"6719","경기도 남양주시 평내동","4**","창고용지","자연녹지지역","-","201901","29","102.00","1,600","지분","-","-","-"
"6720","경기도 남양주시 평내동","4**","창고용지","자연녹지지역","-","201901","29","20.00","300","지분","-","-","-"
"6721","경기도 남양주시 평내동","4**","도로","자연녹지지역","8m미만","201901","29","149.00","2,300","지분","-","-","-"
"6722","경기도 남양주시 평내동","4**","도로","자연녹지지역","8m미만","201901","29","30.00","500","지분","-","-","-"
"6723","경기도 남양주시 다산동","6***","대","제1종일반주거지역","-","201901","29","264.00","59,340","","-","-","-"
"6724","경기도 남양주시 별내면 용암리","산5*","임야","개발제한구역","-","201901","29","1000.00","5,500","","-","-","-"
"6725","경기도 남양주시 별내면 청학리","2**","전","개발제한구역","-","201901","29","2304.00","50,000","","-","-","-"
"6726","경기도 남양주시 화도읍 녹촌리","4*","구거","제2종일반주거지역","8m미만","201901","29","2.00","193","","-","-","-"
"6727","경기도 남양주시 화도읍 녹촌리","4*","구거","제2종일반주거지역","8m미만","201901","29","57.00","5,509","","-","-","-"
"6728","경기도 남양주시 화도읍 녹촌리","4*","구거","제2종일반주거지역","25m미만","201901","29","115.00","11,115","","-","-","-"
"6729","경기도 남양주시 화도읍 녹촌리","4*","구거","제2종일반주거지역","-","201901","29","88.00","8,505","","-","-","-"
"6730","경기도 남양주시 화도읍 녹촌리","4*","구거","제2종일반주거지역","25m미만","201901","29","3.00","284","","-","-","-"
"6731","경기도 남양주시 화도읍 녹촌리","4*","구거","제2종일반주거지역","-","201901","29","2.00","193","","-","-","-"
"6732","경기도 남양주시 화도읍 녹촌리","4*","구거","제2종일반주거지역","25m미만","201901","29","10.00","948","","-","-","-"
"6733","경기도 남양주시 화도읍 녹촌리","4*","구거","제2종일반주거지역","25m미만","201901","29","107.00","10,144","","-","-","-"
"6734","경기도 남양주시 화도읍 녹촌리","4*","구거","제2종일반주거지역","25m미만","201901","29","1.00","97","","-","-","-"
"6735","경기도 남양주시 화도읍 녹촌리","4*","구거","제2종일반주거지역","-","201901","29","1.00","97","","-","-","-"
"6736","경기도 남양주시 화도읍 녹촌리","4*","구거","제2종일반주거지역","25m미만","201901","29","4.00","387","","-","-","-"
"6737","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","자연녹지지역","-","201901","28","826.00","8,975","","-","-","-"
"6738","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","개발제한구역","-","201901","28","860.00","10,114","지분","-","-","-"
"6739","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","개발제한구역","-","201901","28","231.00","2,653","지분","-","-","-"
"6740","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","개발제한구역","-","201901","28","860.00","9,854","지분","-","-","-"
"6741","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","개발제한구역","-","201901","28","331.00","3,990","지분","-","-","-"
"6742","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","자연녹지지역","-","201901","28","165.00","1,945","지분","-","-","-"
"6743","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","자연녹지지역","-","201901","28","331.00","3,890","지분","-","-","-"
"6744","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","자연녹지지역","-","201901","28","660.00","7,780","지분","-","-","-"
"6745","경기도 남양주시 진건읍 용정리","3**","도로","개발제한구역","8m미만","201901","28","106.00","7,852","","-","-","-"
"6746","경기도 남양주시 별내동","2***","전","개발제한구역","8m미만","201901","28","330.00","20,000","","-","-","-"
"6747","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201901","28","304.50","61,814","","-","-","-"
"6748","경기도 남양주시 별내동","8**","대","준주거지역","25m이상","201901","28","761.70","208,706","","-","-","-"
"6749","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","자연녹지지역","-","201901","28","1157.00","12,915","","-","-","-"
"6750","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","자연녹지지역","-","201901","28","826.00","8,975","","-","-","-"
"6751","경기도 남양주시 수동면 수산리","4**","전","생산관리지역","-","201901","28","1408.00","10,000","","-","-","-"
"6752","경기도 남양주시 진접읍 금곡리","산2*","임야","농림지역","-","201901","28","60.00","172","지분","-","-","-"
"6753","경기도 남양주시 오남읍 오남리","1**","임야","농림지역","-","201901","28","173.00","3,460","","-","-","-"
"6754","경기도 남양주시 오남읍 오남리","1**","도로","계획관리지역","8m미만","201901","28","2.00","20","지분","-","-","-"
"6755","경기도 남양주시 오남읍 오남리","1**","도로","계획관리지역","8m미만","201901","28","10.00","120","지분","-","-","-"
"6756","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","개발제한구역","-","201901","28","298.00","3,231","지분","-","-","-"
"6757","경기도 남양주시 화도읍 금남리","산5*","임야","계획관리지역","-","201901","28","270.00","7,250","","-","-","-"
"6758","경기도 남양주시 화도읍 금남리","산5*","임야","계획관리지역","8m미만","201901","28","964.00","36,150","","-","-","-"
"6759","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","개발제한구역","-","201901","28","287.00","3,471","지분","-","-","-"
"6760","경기도 남양주시 진건읍 배양리","산6*","임야","개발제한구역","12m미만","201901","28","165.00","2,250","지분","-","-","-"
"6761","경기도 남양주시 진건읍 배양리","산6*","임야","개발제한구역","12m미만","201901","28","99.00","1,350","지분","-","-","-"
"6762","경기도 남양주시 진건읍 배양리","산6*","임야","개발제한구역","12m미만","201901","28","66.00","900","지분","-","-","-"
"6763","경기도 남양주시 진건읍 배양리","산6*","임야","개발제한구역","12m미만","201901","28","331.00","4,500","지분","-","-","-"
"6764","경기도 남양주시 진접읍 금곡리","산2*","임야","농림지역","-","201901","28","33.00","94","지분","-","-","-"
"6765","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","개발제한구역","-","201901","28","528.00","6,384","지분","-","-","-"
"6766","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","자연녹지지역","-","201901","28","661.00","7,980","지분","-","-","-"
"6767","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","자연녹지지역","-","201901","28","992.00","11,970","지분","-","-","-"
"6768","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","자연녹지지역","-","201901","28","330.00","3,890","지분","-","-","-"
"6769","경기도 남양주시 진접읍 부평리","6**","전","제2종일반주거지역","8m미만","201901","28","134.00","9,300","","-","-","-"
"6770","경기도 남양주시 오남읍 팔현리","8*","임야","계획관리지역","8m미만","201901","28","600.00","10,000","","-","-","-"
"6771","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","개발제한구역","8m미만","201901","28","330.00","3,990","지분","-","-","-"
"6772","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","개발제한구역","-","201901","28","331.00","3,890","지분","-","-","-"
"6773","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","개발제한구역","-","201901","28","364.00","4,279","지분","-","-","-"
"6774","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","개발제한구역","-","201901","28","331.00","3,790","지분","-","-","-"
"6775","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","개발제한구역","-","201901","28","390.00","4,472","지분","-","-","-"
"6776","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","개발제한구역","-","201901","28","661.00","7,580","지분","-","-","-"
"6777","경기도 남양주시 퇴계원읍 퇴계원리","산5*","임야","개발제한구역","-","201901","28","231.00","2,793","지분","-","-","-"
