"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 남양주시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"7430","경기도 남양주시 진건읍 송능리","3**","전","자연녹지지역","8m미만","202004","27","25.00","270","","-","-","-"
"7431","경기도 남양주시 화도읍 차산리","6**","전","계획관리지역","-","202004","27","352.66","3,648","지분","-","-","-"
"7432","경기도 남양주시 화도읍 차산리","6**","전","계획관리지역","-","202004","27","86.00","890","지분","-","-","-"
"7433","경기도 남양주시 화도읍 차산리","6**","전","보전관리지역","-","202004","27","129.00","348","지분","-","-","-"
"7434","경기도 남양주시 화도읍 녹촌리","3**","도로","계획관리지역","8m미만","202004","27","35.50","488","지분","-","-","-"
"7435","경기도 남양주시 와부읍 월문리","7*","답","계획관리지역","-","202004","27","936.00","32,326","","-","-","-"
"7436","경기도 남양주시 와부읍 월문리","8*","답","계획관리지역","-","202004","27","1765.00","46,109","","-","-","-"
"7437","경기도 남양주시 와부읍 월문리","산7*","임야","농림지역","-","202004","27","21648.00","22,875","","-","-","-"
"7438","경기도 남양주시 평내동","산1*","임야","개발제한구역","8m미만","202004","27","330.00","6,900","지분","-","-","-"
"7439","경기도 남양주시 진접읍 금곡리","2**","전","생산관리지역","8m미만","202004","27","1501.00","26,000","","-","-","-"
"7440","경기도 남양주시 수동면 수산리","4**","대","생산관리지역","8m미만","202004","27","379.00","8,000","","-","-","-"
"7441","경기도 남양주시 와부읍 월문리","1***","답","개발제한구역","8m미만","202004","27","800.00","30,000","","20200609","-","-"
"7442","경기도 남양주시 와부읍 월문리","1***","답","개발제한구역","8m미만","202004","27","1008.00","44,000","","20200609","-","-"
"7443","경기도 남양주시 진건읍 사능리","산1*","임야","개발제한구역","-","202004","27","1652.00","10,000","지분","20201013","-","-"
"7444","경기도 남양주시 와부읍 월문리","산6*","임야","농림지역","8m미만","202004","27","36298.00","33,795","","-","-","-"
"7445","경기도 남양주시 와부읍 월문리","산5*","임야","계획관리지역","-","202004","27","8628.00","114,525","","-","-","-"
"7446","경기도 남양주시 와부읍 월문리","산6*","임야","농림지역","-","202004","27","51154.00","52,804","","-","-","-"
"7447","경기도 남양주시 화도읍 차산리","산4*","임야","계획관리지역","-","202004","27","6917.25","5,114","지분","-","-","-"
"7448","경기도 남양주시 화도읍 구암리","산5*","임야","보전관리지역","-","202004","27","208.00","624","지분","-","-","-"
"7449","경기도 남양주시 와부읍 월문리","7*","전","계획관리지역","-","202004","27","250.00","8,614","","-","-","-"
"7450","경기도 남양주시 와부읍 월문리","7*","전","계획관리지역","12m미만","202004","27","141.00","8,215","","-","-","-"
"7451","경기도 남양주시 와부읍 월문리","산6*","임야","농림지역","-","202004","27","31736.00","33,535","","-","-","-"
"7452","경기도 남양주시 와부읍 월문리","산6*","임야","농림지역","-","202004","27","205943.00","2,611,727","","-","-","-"
"7453","경기도 남양주시 다산동","5**","잡종지","개발제한구역","25m미만","202004","27","326.00","35,000","","-","-","-"
"7454","경기도 남양주시 화도읍 녹촌리","3**","전","계획관리지역","8m미만","202004","27","924.00","38,512","","-","-","-"
"7455","경기도 남양주시 와부읍 월문리","7*","전","계획관리지역","8m미만","202004","27","3319.00","71,815","","-","-","-"
"7456","경기도 남양주시 화도읍 묵현리","5**","도로","농림지역","8m미만","202004","27","213.00","6,450","지분","-","-","-"
"7457","경기도 남양주시 수동면 송천리","산1*","임야","농림지역","-","202004","27","165.00","535","지분","-","-","-"
"7458","경기도 남양주시 와부읍 월문리","7*","묘지","계획관리지역","-","202004","27","1167.00","58,742","","-","-","-"
"7459","경기도 남양주시 와부읍 월문리","8*","답","계획관리지역","-","202004","27","506.00","13,219","","-","-","-"
"7460","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","202004","26","339.80","68,300","","-","-","-"
"7461","경기도 남양주시 와부읍 월문리","5**","답","개발제한구역","8m미만","202004","26","1489.00","36,080","지분","-","-","-"
"7462","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","25m미만","202004","25","1.47","57","지분","-","-","-"
"7463","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","202004","25","25.87","922","지분","-","-","-"
"7464","경기도 남양주시 수동면 외방리","1**","답","계획관리지역","8m미만","202004","25","106.00","2,100","","-","-","-"
"7465","경기도 남양주시 수동면 외방리","9*","도로","계획관리지역","8m미만","202004","25","33.00","350","지분","-","-","-"
"7466","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","12m미만","202004","25","9.79","375","지분","-","-","-"
"7467","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","12m미만","202004","25","58.07","2,070","지분","-","-","-"
"7468","경기도 남양주시 화도읍 금남리","2**","전","생산관리지역","12m미만","202004","25","1545.00","23,865","","-","-","-"
"7469","경기도 남양주시 화도읍 가곡리","1**","임야","계획관리지역","-","202004","25","30.00","2,000","지분","-","-","-"
"7470","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","12m미만","202004","25","1.34","52","지분","-","-","-"
"7471","경기도 남양주시 화도읍 가곡리","3**","전","계획관리지역","8m미만","202004","25","603.00","27,120","지분","-","-","-"
"7472","경기도 남양주시 화도읍 가곡리","3**","전","계획관리지역","-","202004","25","603.00","27,189","","-","-","-"
"7473","경기도 남양주시 화도읍 가곡리","3**","임야","보전관리지역","-","202004","25","219.00","1,400","지분","-","-","-"
"7474","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","202004","25","1.97","76","지분","-","-","-"
"7475","경기도 남양주시 화도읍 가곡리","산5*","임야","보전관리지역","8m미만","202004","25","150.00","1,400","지분","-","-","-"
"7476","경기도 남양주시 화도읍 가곡리","1**","임야","계획관리지역","-","202004","25","255.00","17,780","","-","-","-"
"7477","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","202004","25","1.95","75","지분","-","-","-"
"7478","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","202004","25","5.74","205","지분","-","-","-"
"7479","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","202004","25","7.55","289","지분","-","-","-"
"7480","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","25m미만","202004","25","1.77","68","지분","-","-","-"
"7481","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","25m미만","202004","25","5.52","212","지분","-","-","-"
"7482","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","202004","25","6.46","231","지분","-","-","-"
"7483","경기도 남양주시 화도읍 창현리","4**","대","자연녹지지역","25m이상","202004","25","77.00","25,000","","-","-","-"
"7484","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","25m미만","202004","25","54.48","2,086","지분","-","-","-"
"7485","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","202004","25","41.62","1,594","지분","-","-","-"
"7486","경기도 남양주시 화도읍 금남리","2**","전","보전관리지역","-","202004","25","1433.00","22,135","","-","-","-"
"7487","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","202004","25","7.11","254","지분","-","-","-"
"7488","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","12m미만","202004","25","41.78","1,600","지분","-","-","-"
"7489","경기도 남양주시 화도읍 차산리","8**","전","생산관리지역","-","202004","24","482.00","12,128","지분","-","-","-"
"7490","경기도 남양주시 조안면 시우리","3**","답","계획관리지역","8m미만","202004","24","5.33","129","지분","-","-","-"
"7491","경기도 남양주시 진접읍 부평리","4*","목장용지","계획관리지역","-","202004","24","21.00","1,900","","-","-","-"
"7492","경기도 남양주시 진접읍 부평리","5*","목장용지","계획관리지역","-","202004","24","21.00","1,880","지분","-","-","-"
"7493","경기도 남양주시 조안면 시우리","3**","답","생산관리지역","8m미만","202004","24","13.33","323","지분","-","-","-"
"7494","경기도 남양주시 조안면 시우리","3**","답","계획관리지역","8m미만","202004","24","22.67","549","지분","-","-","-"
"7495","경기도 남양주시 조안면 시우리","3**","답","계획관리지역","-","202004","24","2.00","48","지분","-","-","-"
"7496","경기도 남양주시 조안면 시우리","3**","임야","생산관리지역","8m미만","202004","24","273.33","6,609","지분","-","-","-"
"7497","경기도 남양주시 조안면 시우리","3**","임야","생산관리지역","8m미만","202004","24","4.00","97","지분","-","-","-"
"7498","경기도 남양주시 화도읍 차산리","7**","잡종지","계획관리지역","8m미만","202004","24","32.00","793","지분","-","-","-"
"7499","경기도 남양주시 화도읍 차산리","7**","도로","계획관리지역","8m미만","202004","24","15.25","179","지분","-","-","-"
"7500","경기도 남양주시 화도읍 차산리","8**","도로","생산관리지역","-","202004","24","104.50","2,629","지분","-","-","-"
"7501","경기도 남양주시 화도읍 차산리","7**","도로","계획관리지역","8m미만","202004","24","73.00","855","지분","-","-","-"
"7502","경기도 남양주시 와부읍 월문리","4**","전","개발제한구역","8m미만","202004","24","244.80","7,000","지분","-","-","-"
"7503","경기도 남양주시 삼패동","4**","전","개발제한구역","8m미만","202004","24","122.00","14,081","","-","-","-"
"7504","경기도 남양주시 삼패동","4**","전","개발제한구역","8m미만","202004","24","2718.00","316,383","","-","-","-"
"7505","경기도 남양주시 삼패동","4**","도로","개발제한구역","8m미만","202004","24","157.00","14,583","","-","-","-"
"7506","경기도 남양주시 삼패동","4**","도로","개발제한구역","8m미만","202004","24","221.50","13,204","지분","-","-","-"
"7507","경기도 남양주시 별내면 용암리","1**","전","개발제한구역","-","202004","24","1342.00","21,500","","-","-","-"
"7508","경기도 남양주시 수동면 입석리","산1**","임야","농림지역","8m미만","202004","24","11573.00","35,000","지분","-","-","-"
"7509","경기도 남양주시 수동면 입석리","산1**","임야","계획관리지역","-","202004","24","11573.00","35,000","","-","-","-"
"7510","경기도 남양주시 수동면 입석리","*","도로","계획관리지역","8m미만","202004","24","77.00","1,500","지분","-","-","-"
"7511","경기도 남양주시 수동면 지둔리","2**","하천","보전관리지역","8m미만","202004","24","63.41","600","지분","-","-","-"
"7512","경기도 남양주시 진건읍 배양리","2**","답","개발제한구역","8m미만","202004","24","1857.00","25,000","","20200514","-","-"
"7513","경기도 남양주시 수동면 송천리","산1*","임야","농림지역","-","202004","24","2150.00","1,784","지분","-","-","-"
"7514","경기도 남양주시 와부읍 팔당리","산1**","임야","개발제한구역","-","202004","24","198.00","1,494","지분","-","-","-"
"7515","경기도 남양주시 진건읍 용정리","산1**","임야","개발제한구역","-","202004","24","331.00","2,880","지분","-","-","-"
"7516","경기도 남양주시 진건읍 용정리","산1**","임야","개발제한구역","-","202004","24","165.00","1,440","지분","-","-","-"
"7517","경기도 남양주시 조안면 시우리","3**","답","계획관리지역","8m미만","202004","24","10.67","258","지분","-","-","-"
"7518","경기도 남양주시 조안면 시우리","3**","답","계획관리지역","8m미만","202004","24","36.67","887","지분","-","-","-"
"7519","경기도 남양주시 화도읍 구암리","산5*","임야","보전관리지역","-","202004","24","198.00","594","지분","-","-","-"
"7520","경기도 남양주시 화도읍 구암리","산5*","임야","보전관리지역","-","202004","24","132.00","396","지분","-","-","-"
