"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2016-01-01 ~ 2016-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 남양주시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"5355","경기도 남양주시 수동면 외방리","산5*","임야","농림지역","8m미만","201604","26","24.00","254","","-","-","-"
"5356","경기도 남양주시 화도읍 가곡리","1**","하천","계획관리지역","-","201604","25","92.00","4,832","","-","-","-"
"5357","경기도 남양주시 별내면 청학리","2**","대","제1종일반주거지역","12m미만","201604","25","1182.00","116,850","","-","-","-"
"5358","경기도 남양주시 금곡동","3**","전","개발제한구역","8m미만","201604","25","660.00","30,000","지분","-","-","-"
"5359","경기도 남양주시 와부읍 월문리","1***","임야","개발제한구역","-","201604","25","165.00","625","지분","-","-","-"
"5360","경기도 남양주시 수동면 내방리","산3*","임야","농림지역","-","201604","25","991.00","2,640","지분","-","-","-"
"5361","경기도 남양주시 와부읍 월문리","1***","임야","개발제한구역","-","201604","25","198.00","743","지분","-","-","-"
"5362","경기도 남양주시 수동면 내방리","산3*","임야","농림지역","-","201604","25","440.00","1,170","지분","-","-","-"
"5363","경기도 남양주시 수동면 내방리","산3*","임야","농림지역","-","201604","25","495.00","1,320","지분","-","-","-"
"5364","경기도 남양주시 수동면 내방리","산3*","임야","농림지역","-","201604","25","661.00","1,760","지분","-","-","-"
"5365","경기도 남양주시 조안면 송촌리","산*","임야","개발제한구역","-","201604","25","826.00","1,375","지분","-","-","-"
"5366","경기도 남양주시 조안면 송촌리","산*","임야","개발제한구역","-","201604","25","1322.00","2,200","지분","-","-","-"
"5367","경기도 남양주시 진건읍 용정리","1*","도로","계획관리지역","8m미만","201604","25","10.46","1,087","지분","-","-","-"
"5368","경기도 남양주시 진건읍 용정리","1*","도로","계획관리지역","8m미만","201604","25","12.49","1,331","지분","-","-","-"
"5369","경기도 남양주시 진건읍 용정리","1*","도로","계획관리지역","8m미만","201604","25","24.97","2,652","지분","-","-","-"
"5370","경기도 남양주시 진접읍 연평리","산3*","임야","자연녹지지역","8m미만","201604","25","248.00","5,475","지분","-","-","-"
"5371","경기도 남양주시 진접읍 연평리","산3*","임야","자연녹지지역","8m미만","201604","25","165.00","3,650","지분","-","-","-"
"5372","경기도 남양주시 진접읍 연평리","산3*","임야","자연녹지지역","8m미만","201604","25","165.00","3,650","지분","-","-","-"
"5373","경기도 남양주시 진접읍 연평리","산3*","임야","자연녹지지역","8m미만","201604","25","304.00","6,900","지분","-","-","-"
"5374","경기도 남양주시 진건읍 용정리","1*","도로","계획관리지역","8m미만","201604","25","1.73","178","지분","-","-","-"
"5375","경기도 남양주시 지금동","1**","전","제3종일반주거지역","25m미만","201604","25","106.00","21,200","","-","-","-"
"5376","경기도 남양주시 진건읍 용정리","1*","도로","계획관리지역","8m미만","201604","25","5.32","547","지분","-","-","-"
"5377","경기도 남양주시 진건읍 진관리","3**","전","자연녹지지역","-","201604","25","200.00","7,500","","-","-","-"
"5378","경기도 남양주시 진건읍 용정리","1*","도로","계획관리지역","8m미만","201604","25","5.83","621","지분","-","-","-"
"5379","경기도 남양주시 진건읍 용정리","1*","도로","계획관리지역","8m미만","201604","25","11.83","1,255","지분","-","-","-"
"5380","경기도 남양주시 진건읍 배양리","산1**","임야","개발제한구역","-","201604","25","1983.00","36,000","","-","-","-"
"5381","경기도 남양주시 진건읍 진관리","3**","전","자연녹지지역","-","201604","25","3633.00","134,500","","-","-","-"
"5382","경기도 남양주시 화도읍 가곡리","1**","하천","계획관리지역","-","201604","25","63.17","926","지분","-","-","-"
"5383","경기도 남양주시 진건읍 용정리","1*","도로","계획관리지역","8m미만","201604","25","3.47","360","지분","-","-","-"
"5384","경기도 남양주시 호평동","1*","답","자연녹지지역","8m미만","201604","25","423.00","51,000","지분","-","-","-"
"5385","경기도 남양주시 호평동","6**","대","제3종일반주거지역","12m미만","201604","25","424.80","96,000","","-","-","-"
"5386","경기도 남양주시 조안면 송촌리","산*","임야","자연녹지지역","-","201604","25","1322.00","2,200","지분","-","-","-"
"5387","경기도 남양주시 와부읍 월문리","1***","임야","개발제한구역","-","201604","25","397.00","1,485","지분","-","-","-"
"5388","경기도 남양주시 화도읍 가곡리","1**","도로","계획관리지역","8m미만","201604","25","23.00","700","","-","-","-"
"5389","경기도 남양주시 조안면 조안리","9**","답","개발제한구역","-","201604","25","1020.00","7,000","지분","-","-","-"
"5390","경기도 남양주시 조안면 삼봉리","산*","임야","농림지역","12m미만","201604","25","26.58","300","지분","-","-","-"
"5391","경기도 남양주시 화도읍 녹촌리","5**","답","계획관리지역","-","201604","25","1755.00","28,000","","-","-","-"
"5392","경기도 남양주시 화도읍 가곡리","1**","도로","계획관리지역","8m미만","201604","25","7.00","282","","-","-","-"
"5393","경기도 남양주시 화도읍 가곡리","1**","전","계획관리지역","-","201604","25","701.00","29,018","","-","-","-"
"5394","경기도 남양주시 진건읍 송능리","6*","도로","계획관리지역","8m미만","201604","25","110.00","4,200","","-","-","-"
"5395","경기도 남양주시 수동면 입석리","1**","도로","생산관리지역","-","201604","25","17.50","160","지분","-","-","-"
"5396","경기도 남양주시 진건읍 송능리","6*","답","보전관리지역","-","201604","25","10.00","400","","-","-","-"
"5397","경기도 남양주시 진건읍 송능리","6*","답","보전관리지역","-","201604","25","11.00","400","","-","-","-"
"5398","경기도 남양주시 수동면 입석리","1**","도로","생산관리지역","-","201604","25","71.50","650","지분","-","-","-"
"5399","경기도 남양주시 진건읍 송능리","2**","답","계획관리지역","8m미만","201604","25","4765.00","115,000","","-","-","-"
"5400","경기도 남양주시 수동면 송천리","9*","임야","생산관리지역","-","201604","24","37861.00","343,590","지분","-","-","-"
"5401","경기도 남양주시 수동면 운수리","3**","답","제1종일반주거지역","-","201604","23","334.00","12,000","","-","-","-"
"5402","경기도 남양주시 와부읍 도곡리","3**","전","개발제한구역","-","201604","23","176.00","1,356","지분","-","-","-"
"5403","경기도 남양주시 와부읍 도곡리","3**","전","개발제한구역","-","201604","23","139.75","1,080","지분","-","-","-"
"5404","경기도 남양주시 와부읍 도곡리","3**","전","개발제한구역","-","201604","23","13.00","101","지분","-","-","-"
"5405","경기도 남양주시 조안면 삼봉리","산2*","임야","생산관리지역","-","201604","23","878.00","13,000","","-","-","-"
"5406","경기도 남양주시 조안면 삼봉리","산2*","임야","생산관리지역","-","201604","23","877.00","13,000","","-","-","-"
"5407","경기도 남양주시 수동면 운수리","3**","답","자연녹지지역","8m미만","201604","23","43.00","920","지분","-","-","-"
"5408","경기도 남양주시 와부읍 도곡리","3**","임야","개발제한구역","-","201604","23","22.75","45","지분","-","-","-"
"5409","경기도 남양주시 수동면 운수리","3**","답","자연녹지지역","8m미만","201604","23","334.00","13,420","지분","-","-","-"
"5410","경기도 남양주시 와부읍 도곡리","6**","답","개발제한구역","-","201604","23","460.25","9,520","지분","-","-","-"
"5411","경기도 남양주시 화도읍 답내리","2**","대","계획관리지역","8m미만","201604","22","290.00","2,100","","-","-","-"
"5412","경기도 남양주시 화도읍 답내리","산4*","임야","보전관리지역","-","201604","22","3306.00","24,300","","-","-","-"
"5413","경기도 남양주시 퇴계원읍 퇴계원리","2**","대","제1종일반주거지역","8m미만","201604","22","68.00","7,000","","-","-","-"
"5414","경기도 남양주시 조안면 송촌리","산*","임야","자연녹지지역","-","201604","22","1084.00","1,804","지분","-","-","-"
"5415","경기도 남양주시 지금동","1**","전","제3종일반주거지역","25m미만","201604","22","26.50","10,500","","-","-","-"
"5416","경기도 남양주시 진접읍 금곡리","산*","임야","농림지역","-","201604","22","330.00","4,500","지분","-","-","-"
"5417","경기도 남양주시 진접읍 금곡리","산*","임야","농림지역","-","201604","22","862.00","11,700","지분","-","-","-"
"5418","경기도 남양주시 진접읍 금곡리","산*","임야","농림지역","-","201604","22","495.00","6,750","지분","-","-","-"
"5419","경기도 남양주시 진접읍 팔야리","1**","답","계획관리지역","8m미만","201604","22","793.00","36,000","","-","-","-"
"5420","경기도 남양주시 진접읍 팔야리","1**","답","계획관리지역","8m미만","201604","22","863.00","39,000","","-","-","-"
"5421","경기도 남양주시 와부읍 월문리","1***","답","개발제한구역","-","201604","22","1653.00","64,000","","-","-","-"
"5422","경기도 남양주시 조안면 송촌리","7**","답","제1종전용주거지역","8m미만","201604","22","231.00","1,000","","-","-","-"
"5423","경기도 남양주시 조안면 송촌리","8**","답","제1종전용주거지역","8m미만","201604","22","56.00","500","지분","-","-","-"
"5424","경기도 남양주시 별내동","산2**","임야","자연녹지지역","-","201604","22","2314.00","780","지분","-","-","-"
"5425","경기도 남양주시 별내동","산2**","임야","자연녹지지역","-","201604","22","991.00","230","지분","-","-","-"
"5426","경기도 남양주시 화도읍 답내리","산4*","임야","보전관리지역","8m미만","201604","22","3306.00","24,300","","-","-","-"
"5427","경기도 남양주시 화도읍 답내리","2**","전","계획관리지역","8m미만","201604","22","509.00","10,600","","-","-","-"
"5428","경기도 남양주시 화도읍 답내리","2**","전","보전관리지역","-","201604","22","922.00","9,000","","-","-","-"
"5429","경기도 남양주시 수동면 외방리","5**","임야","생산관리지역","8m미만","201604","22","438.00","10,600","지분","-","-","-"
"5430","경기도 남양주시 화도읍 답내리","2**","잡종지","계획관리지역","8m미만","201604","22","430.00","3,100","","-","-","-"
"5431","경기도 남양주시 화도읍 답내리","2**","잡종지","계획관리지역","8m미만","201604","22","621.00","4,500","","-","-","-"
"5432","경기도 남양주시 화도읍 답내리","2**","잡종지","계획관리지역","8m미만","201604","22","1181.00","8,700","","-","-","-"
"5433","경기도 남양주시 화도읍 답내리","2**","학교용지","계획관리지역","8m미만","201604","22","15.00","800","","-","-","-"
"5434","경기도 남양주시 화도읍 답내리","2**","학교용지","계획관리지역","8m미만","201604","22","85.00","4,200","","-","-","-"
"5435","경기도 남양주시 화도읍 답내리","2**","대","계획관리지역","8m미만","201604","22","103.00","5,000","","-","-","-"
"5436","경기도 남양주시 화도읍 답내리","2**","대","계획관리지역","8m미만","201604","22","200.00","10,000","","-","-","-"
"5437","경기도 남양주시 화도읍 답내리","2**","대","계획관리지역","8m미만","201604","22","750.00","5,700","","-","-","-"
"5438","경기도 남양주시 화도읍 답내리","2**","전","보전관리지역","8m미만","201604","22","182.00","1,700","","-","-","-"
"5439","경기도 남양주시 화도읍 답내리","2**","전","보전관리지역","8m미만","201604","22","1765.00","17,200","","-","-","-"
"5440","경기도 남양주시 화도읍 답내리","2**","전","보전관리지역","8m미만","201604","22","529.00","5,200","","-","-","-"
"5441","경기도 남양주시 화도읍 답내리","2**","답","보전관리지역","8m미만","201604","22","489.00","4,700","","-","-","-"
"5442","경기도 남양주시 화도읍 답내리","산4*","임야","보전관리지역","-","201604","22","3306.00","24,300","","-","-","-"
"5443","경기도 남양주시 화도읍 답내리","산4*","임야","보전관리지역","-","201604","22","3306.00","24,300","","-","-","-"
"5444","경기도 남양주시 화도읍 답내리","산4*","임야","보전관리지역","-","201604","22","3306.00","24,300","","-","-","-"
"5445","경기도 남양주시 수동면 외방리","5**","임야","생산관리지역","12m미만","201604","22","44.00","1,060","지분","-","-","-"
"5446","경기도 남양주시 수동면 외방리","5**","임야","생산관리지역","12m미만","201604","22","40.00","960","지분","-","-","-"
