"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 남양주시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"8439","경기도 남양주시 수동면 내방리","1**","답","생산관리지역","12m미만","202102","08","29.00","1,392","지분","-","-","-"
"8440","경기도 남양주시 조안면 삼봉리","산2*","임야","생산관리지역","12m미만","202102","07","695.00","39,900","","-","-","-"
"8441","경기도 남양주시 화도읍 월산리","1**","전","제1종일반주거지역","-","202102","07","1137.00","68,000","","-","-","-"
"8442","경기도 남양주시 화도읍 답내리","산7*","임야","보전관리지역","8m미만","202102","07","529.00","16,000","","-","-","-"
"8443","경기도 남양주시 수동면 입석리","1**","임야","생산관리지역","8m미만","202102","07","23.00","700","","-","-","-"
"8444","경기도 남양주시 수동면 입석리","1**","임야","생산관리지역","8m미만","202102","07","638.00","19,300","","-","-","-"
"8445","경기도 남양주시 수동면 입석리","1**","답","계획관리지역","8m미만","202102","06","297.70","7,770","지분","-","-","-"
"8446","경기도 남양주시 수동면 입석리","1**","답","계획관리지역","8m미만","202102","06","297.70","7,770","지분","-","-","-"
"8447","경기도 남양주시 수동면 입석리","산1**","임야","보전관리지역","8m미만","202102","06","1647.00","55,000","","-","-","-"
"8448","경기도 남양주시 별내면 용암리","3**","답","개발제한구역","8m미만","202102","06","137.00","3,000","","-","-","-"
"8449","경기도 남양주시 화도읍 묵현리","6*","도로","자연녹지지역","8m미만","202102","06","26.44","1,500","지분","-","-","-"
"8450","경기도 남양주시 화도읍 묵현리","6*","도로","자연녹지지역","8m미만","202102","06","5.75","326","지분","-","-","-"
"8451","경기도 남양주시 수동면 입석리","1**","임야","계획관리지역","8m미만","202102","06","271.60","2,800","지분","-","-","-"
"8452","경기도 남양주시 수동면 입석리","1**","임야","계획관리지역","8m미만","202102","06","67.90","700","지분","-","-","-"
"8453","경기도 남양주시 수동면 입석리","1**","임야","계획관리지역","8m미만","202102","06","67.90","700","지분","-","-","-"
"8454","경기도 남양주시 진접읍 장현리","5**","도로","제1종전용주거지역","8m미만","202102","06","94.00","1,800","지분","20210310","-","-"
"8455","경기도 남양주시 수동면 입석리","1**","임야","계획관리지역","8m미만","202102","06","271.60","2,800","지분","-","-","-"
"8456","경기도 남양주시 수동면 입석리","2**","도로","계획관리지역","8m미만","202102","06","26.00","176","","-","-","-"
"8457","경기도 남양주시 진접읍 장현리","5**","대","제1종전용주거지역","8m미만","202102","06","845.00","46,400","","20210310","-","-"
"8458","경기도 남양주시 수동면 입석리","2**","도로","계획관리지역","8m미만","202102","06","102.00","330","","-","-","-"
"8459","경기도 남양주시 수동면 입석리","1**","도로","계획관리지역","-","202102","06","8.80","80","지분","-","-","-"
"8460","경기도 남양주시 수동면 입석리","1**","도로","계획관리지역","-","202102","06","30.40","200","지분","-","-","-"
"8461","경기도 남양주시 수동면 입석리","1**","도로","계획관리지역","-","202102","06","8.80","80","지분","-","-","-"
"8462","경기도 남양주시 수동면 입석리","1**","도로","계획관리지역","-","202102","06","7.60","50","지분","-","-","-"
"8463","경기도 남양주시 진건읍 용정리","산6*","임야","개발제한구역","-","202102","06","396.00","6,821","지분","-","-","-"
"8464","경기도 남양주시 진건읍 용정리","산6*","임야","개발제한구역","-","202102","06","175.00","3,013","지분","-","-","-"
"8465","경기도 남양주시 진건읍 용정리","산6*","임야","개발제한구역","-","202102","06","330.00","5,684","지분","-","-","-"
"8466","경기도 남양주시 수동면 입석리","1**","도로","계획관리지역","-","202102","06","2.20","20","지분","-","-","-"
"8467","경기도 남양주시 수동면 입석리","1**","도로","계획관리지역","-","202102","06","2.20","20","지분","-","-","-"
"8468","경기도 남양주시 수동면 입석리","2**","도로","계획관리지역","8m미만","202102","06","1.40","10","지분","-","-","-"
"8469","경기도 남양주시 수동면 입석리","1**","도로","계획관리지역","-","202102","06","30.40","200","지분","-","-","-"
"8470","경기도 남양주시 수동면 입석리","1**","도로","계획관리지역","-","202102","06","7.60","50","지분","-","-","-"
"8471","경기도 남양주시 수동면 입석리","2**","도로","계획관리지역","8m미만","202102","06","1.40","10","지분","-","-","-"
"8472","경기도 남양주시 수동면 수산리","1**","도로","계획관리지역","8m미만","202102","06","133.00","1,000","지분","-","-","-"
"8473","경기도 남양주시 수동면 입석리","2**","도로","계획관리지역","8m미만","202102","06","5.60","40","지분","-","-","-"
"8474","경기도 남양주시 수동면 입석리","1**","답","계획관리지역","8m미만","202102","06","1190.80","31,080","지분","-","-","-"
"8475","경기도 남양주시 수동면 입석리","1**","답","계획관리지역","8m미만","202102","06","1190.80","31,080","지분","-","-","-"
"8476","경기도 남양주시 수동면 입석리","2**","도로","계획관리지역","8m미만","202102","06","5.60","40","지분","-","-","-"
"8477","경기도 남양주시 화도읍 가곡리","1**","전","계획관리지역","-","202102","05","1545.00","51,370","","-","-","-"
"8478","경기도 남양주시 오남읍 양지리","*","대","계획관리지역","8m미만","202102","05","35.00","2,336","","-","-","-"
"8479","경기도 남양주시 오남읍 양지리","*","공장용지","제1종일반주거지역","-","202102","05","108.00","8,700","","-","-","-"
"8480","경기도 남양주시 오남읍 양지리","1*","공장용지","제1종일반주거지역","8m미만","202102","05","68.00","6,700","지분","-","-","-"
"8481","경기도 남양주시 오남읍 양지리","*","도로","계획관리지역","8m미만","202102","05","182.00","16,546","지분","-","-","-"
"8482","경기도 남양주시 오남읍 양지리","*","도로","계획관리지역","8m미만","202102","05","16.00","1,454","지분","-","-","-"
"8483","경기도 남양주시 오남읍 양지리","*","도로","제1종일반주거지역","8m미만","202102","05","66.00","6,000","지분","-","-","-"
"8484","경기도 남양주시 오남읍 양지리","1*","도로","제1종일반주거지역","8m미만","202102","05","14.00","500","지분","-","-","-"
"8485","경기도 남양주시 오남읍 양지리","1*","도로","제1종일반주거지역","8m미만","202102","05","33.00","1,400","지분","-","-","-"
"8486","경기도 남양주시 오남읍 양지리","1*","도로","제1종일반주거지역","12m미만","202102","05","10.00","700","지분","-","-","-"
"8487","경기도 남양주시 화도읍 가곡리","1**","전","계획관리지역","8m미만","202102","05","1736.00","57,750","","-","-","-"
"8488","경기도 남양주시 화도읍 가곡리","1**","전","계획관리지역","8m미만","202102","05","1545.00","51,370","지분","20210330","-","-"
"8489","경기도 남양주시 진건읍 용정리","2*","도로","계획관리지역","8m미만","202102","05","65.00","2,000","","-","-","-"
"8490","경기도 남양주시 진건읍 용정리","산6*","임야","개발제한구역","-","202102","05","172.00","2,956","지분","-","-","-"
"8491","경기도 남양주시 진건읍 용정리","산6*","임야","개발제한구역","-","202102","05","330.00","5,684","지분","-","-","-"
"8492","경기도 남양주시 오남읍 오남리","산1**","임야","계획관리지역","-","202102","05","273.00","16,905","","-","-","-"
"8493","경기도 남양주시 오남읍 오남리","산1**","임야","계획관리지역","-","202102","05","60.00","3,715","지분","-","-","-"
"8494","경기도 남양주시 오남읍 오남리","8**","임야","계획관리지역","-","202102","05","1230.80","76,216","지분","-","-","-"
"8495","경기도 남양주시 오남읍 오남리","8**","도로","계획관리지역","8m미만","202102","05","91.90","5,691","지분","-","-","-"
"8496","경기도 남양주시 오남읍 오남리","8**","도로","계획관리지역","-","202102","05","47.75","2,972","지분","-","-","-"
"8497","경기도 남양주시 진접읍 팔야리","4**","전","계획관리지역","8m미만","202102","05","2248.00","210,800","","-","-","-"
"8498","경기도 남양주시 수동면 송천리","2*","도로","계획관리지역","8m미만","202102","05","33.00","300","지분","-","-","-"
"8499","경기도 남양주시 수동면 입석리","7*","답","계획관리지역","8m미만","202102","05","1983.00","100,500","","-","-","-"
"8500","경기도 남양주시 수동면 입석리","5**","전","계획관리지역","12m미만","202102","05","110.00","5,000","","-","-","-"
"8501","경기도 남양주시 진접읍 부평리","1**","대","계획관리지역","12m미만","202102","05","21.00","1,260","지분","20210405","-","-"
"8502","경기도 남양주시 진접읍 부평리","1**","대","계획관리지역","8m미만","202102","05","5.00","150","지분","20210405","-","-"
"8503","경기도 남양주시 진접읍 부평리","1**","대","계획관리지역","8m미만","202102","05","1.00","30","지분","20210405","-","-"
"8504","경기도 남양주시 진접읍 부평리","1**","도로","계획관리지역","8m미만","202102","05","39.00","780","지분","20210405","-","-"
"8505","경기도 남양주시 오남읍 오남리","산1**","임야","계획관리지역","-","202102","05","48.14","2,967","지분","20210506","-","-"
"8506","경기도 남양주시 오남읍 오남리","8**","임야","계획관리지역","-","202102","05","91.96","6,787","지분","20210506","-","-"
"8507","경기도 남양주시 오남읍 오남리","산1**","임야","계획관리지역","-","202102","05","273.00","16,649","","20210506","-","-"
"8508","경기도 남양주시 오남읍 오남리","산1**","임야","계획관리지역","-","202102","05","1269.50","93,598","지분","20210506","-","-"
"8509","경기도 남양주시 화도읍 가곡리","1**","도로","계획관리지역","-","202102","05","30.93","2,000","지분","-","-","-"
"8510","경기도 남양주시 화도읍 가곡리","1**","도로","계획관리지역","-","202102","05","28.71","1,000","지분","-","-","-"
"8511","경기도 남양주시 화도읍 가곡리","1**","임야","계획관리지역","8m미만","202102","05","447.00","11,000","지분","-","-","-"
"8512","경기도 남양주시 와부읍 도곡리","3**","목장용지","개발제한구역","8m미만","202102","04","2021.00","87,300","","-","-","-"
"8513","경기도 남양주시 금곡동","산1**","임야","자연녹지지역","-","202102","04","3.30","23","지분","-","-","-"
"8514","경기도 남양주시 진접읍 부평리","3**","답","생산관리지역","8m미만","202102","04","256.00","9,856","","-","-","-"
"8515","경기도 남양주시 다산동","6**","대","제1종일반주거지역","8m미만","202102","04","6.00","1,382","","-","-","-"
"8516","경기도 남양주시 와부읍 도곡리","3**","전","개발제한구역","8m미만","202102","04","130.00","23,500","","20210728","-","-"
"8517","경기도 남양주시 와부읍 도곡리","3**","목장용지","개발제한구역","8m미만","202102","04","2229.00","96,500","","20210728","-","-"
"8518","경기도 남양주시 진접읍 장현리","4**","답","자연녹지지역","-","202102","04","5.91","56","지분","-","-","-"
"8519","경기도 남양주시 진접읍 장현리","4**","답","자연녹지지역","8m미만","202102","04","42.42","405","지분","-","-","-"
"8520","경기도 남양주시 화도읍 창현리","1**","대","계획관리지역","8m미만","202102","04","2380.00","227,000","지분","-","-","-"
"8521","경기도 남양주시 도농동","2**","답","개발제한구역","25m이상","202102","04","33.00","1,584","","-","-","-"
"8522","경기도 남양주시 금곡동","산1**","임야","자연녹지지역","-","202102","04","198.00","4,152","지분","-","-","-"
"8523","경기도 남양주시 진접읍 부평리","3**","전","생산관리지역","8m미만","202102","04","464.00","22,272","","-","-","-"
"8524","경기도 남양주시 다산동","6**","대","제1종일반주거지역","8m미만","202102","04","126.00","30,492","","-","-","-"
"8525","경기도 남양주시 다산동","6**","도로","제1종일반주거지역","-","202102","04","182.00","8,126","","-","-","-"
"8526","경기도 남양주시 수동면 수산리","2**","도로","계획관리지역","8m미만","202102","04","48.00","1,082","지분","-","-","-"
