"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1432","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202007","01","33.00","1,385","지분","-","-","-"
"1433","경기도 고양시 덕양구 벽제동","3**","전","제2종일반주거지역","8m미만","202007","01","152.00","10,020","","-","-","-"
"1434","경기도 고양시 덕양구 벽제동","3**","전","제2종일반주거지역","8m미만","202007","01","208.00","15,318","","-","-","-"
"1435","경기도 고양시 덕양구 벽제동","3**","전","제2종일반주거지역","8m미만","202007","01","628.00","39,441","","-","-","-"
"1436","경기도 고양시 덕양구 벽제동","3**","답","제2종일반주거지역","8m미만","202007","01","45.00","3,328","","-","-","-"
"1437","경기도 고양시 덕양구 벽제동","산4*","임야","자연녹지지역","8m미만","202007","01","895.00","47,346","","-","-","-"
"1438","경기도 고양시 덕양구 벽제동","산4*","임야","자연녹지지역","8m미만","202007","01","1074.00","56,815","","-","-","-"
"1439","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202007","01","33.00","1,343","지분","-","-","-"
"1440","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202007","01","33.00","1,679","지분","-","-","-"
"1441","경기도 고양시 덕양구 성사동","4**","대","제2종일반주거지역","12m미만","202007","01","42.27","35,440","","20200706","-","-"
"1442","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202007","01","83.00","3,484","지분","-","-","-"
"1443","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","202007","01","254.00","993","지분","-","-","-"
"1444","경기도 고양시 덕양구 효자동","9*","답","개발제한구역","8m미만","202007","01","992.00","63,500","","-","-","-"
"1445","경기도 고양시 덕양구 오금동","산1*","임야","개발제한구역","-","202006","30","66.00","1,254","지분","-","-","-"
"1446","경기도 고양시 덕양구 오금동","산1*","임야","개발제한구역","-","202006","30","50.00","1,040","지분","-","-","-"
"1447","경기도 고양시 덕양구 지축동","5**","임야","자연녹지지역","8m미만","202006","30","49.58","392","지분","-","-","-"
"1448","경기도 고양시 덕양구 현천동","5**","전","개발제한구역","-","202006","30","358.00","15,500","","-","-","-"
"1449","경기도 고양시 덕양구 성사동","4**","대","제2종일반주거지역","12m미만","202006","30","20.75","30,545","","-","-","-"
"1450","경기도 고양시 덕양구 지축동","5**","임야","개발제한구역","8m미만","202006","30","49.58","1,026","지분","-","-","-"
"1451","경기도 고양시 덕양구 지축동","5**","임야","자연녹지지역","8m미만","202006","30","489.25","3,870","지분","-","-","-"
"1452","경기도 고양시 덕양구 원흥동","6*","대","개발제한구역","-","202006","30","66.00","2,798","지분","-","-","-"
"1453","경기도 고양시 덕양구 오금동","산1*","대","개발제한구역","-","202006","30","50.00","1,008","지분","-","-","-"
"1454","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202006","30","33.00","1,371","지분","-","-","-"
"1455","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202006","30","83.00","3,484","지분","-","-","-"
"1456","경기도 고양시 덕양구 오금동","산1*","대","개발제한구역","-","202006","30","99.00","1,862","지분","-","-","-"
"1457","경기도 고양시 덕양구 토당동","7*","대","제3종일반주거지역","12m미만","202006","30","20.63","36,730","지분","-","-","-"
"1458","경기도 고양시 덕양구 토당동","8**","답","개발제한구역","8m미만","202006","30","551.00","29,000","","-","-","-"
"1459","경기도 고양시 덕양구 오금동","산1*","대","개발제한구역","-","202006","30","344.00","6,935","지분","-","-","-"
"1460","경기도 고양시 덕양구 오금동","산1*","대","개발제한구역","-","202006","30","132.00","2,744","지분","-","-","-"
"1461","경기도 고양시 덕양구 토당동","5**","대","개발제한구역","8m미만","202006","30","2139.00","61,450","","-","-","-"
"1462","경기도 고양시 덕양구 오금동","산1*","대","개발제한구역","-","202006","30","33.00","679","지분","-","-","-"
"1463","경기도 고양시 덕양구 오금동","산1*","대","개발제한구역","-","202006","30","99.00","2,058","지분","-","-","-"
"1464","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202006","30","115.00","4,827","지분","-","-","-"
"1465","경기도 고양시 덕양구 지축동","5**","임야","자연녹지지역","8m미만","202006","29","105.78","836","지분","-","-","-"
"1466","경기도 고양시 덕양구 지축동","5**","임야","개발제한구역","8m미만","202006","29","49.58","1,026","지분","-","-","-"
"1467","경기도 고양시 덕양구 원흥동","6*","대","개발제한구역","-","202006","29","66.00","2,798","지분","-","-","-"
"1468","경기도 고양시 덕양구 원흥동","6*","대","개발제한구역","-","202006","29","33.00","1,385","지분","-","-","-"
"1469","경기도 고양시 덕양구 원흥동","6*","대","개발제한구역","-","202006","29","33.00","1,385","지분","-","-","-"
"1470","경기도 고양시 덕양구 원당동","8**","답","개발제한구역","8m미만","202006","29","1064.00","18,000","","-","-","-"
"1471","경기도 고양시 덕양구 대자동","2**","전","제1종일반주거지역","8m미만","202006","29","496.00","42,500","","-","-","-"
"1472","경기도 고양시 덕양구 지축동","5**","임야","자연녹지지역","8m미만","202006","29","495.87","3,922","지분","-","-","-"
"1473","경기도 고양시 덕양구 지축동","5**","임야","자연녹지지역","8m미만","202006","29","380.16","3,007","지분","-","-","-"
"1474","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202006","29","100.00","4,198","지분","-","-","-"
"1475","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202006","29","33.00","1,371","지분","-","-","-"
"1476","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202006","29","119.00","4,945","지분","-","-","-"
"1477","경기도 고양시 덕양구 오금동","산1*","대","개발제한구역","-","202006","29","66.00","1,386","지분","-","-","-"
"1478","경기도 고양시 덕양구 내유동","6**","임야","계획관리지역","-","202006","29","61.00","1,706","","-","-","-"
"1479","경기도 고양시 덕양구 내유동","6**","임야","계획관리지역","-","202006","29","103.00","2,881","","-","-","-"
"1480","경기도 고양시 덕양구 오금동","산1*","대","개발제한구역","-","202006","29","53.00","1,068","지분","-","-","-"
"1481","경기도 고양시 덕양구 오금동","산1*","임야","개발제한구역","-","202006","29","165.00","3,465","지분","-","-","-"
"1482","경기도 고양시 덕양구 오금동","산1*","임야","개발제한구역","-","202006","29","99.00","1,996","지분","-","-","-"
"1483","경기도 고양시 덕양구 오금동","산1*","임야","개발제한구역","-","202006","29","132.00","2,744","지분","-","-","-"
"1484","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202006","29","33.00","1,343","지분","-","-","-"
"1485","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202006","29","33.00","1,385","지분","-","-","-"
"1486","경기도 고양시 덕양구 토당동","2**","대","자연녹지지역","8m미만","202006","29","1.00","650","지분","-","-","-"
"1487","경기도 고양시 덕양구 대자동","4**","전","개발제한구역","8m미만","202006","29","1650.00","40,000","지분","-","-","-"
"1488","경기도 고양시 덕양구 지축동","5**","임야","자연녹지지역","8m미만","202006","29","330.58","2,615","지분","-","-","-"
"1489","경기도 고양시 덕양구 지축동","5**","임야","자연녹지지역","8m미만","202006","29","165.29","1,307","지분","-","-","-"
"1490","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202006","29","99.00","4,156","지분","-","-","-"
"1491","경기도 고양시 덕양구 내유동","6**","임야","계획관리지역","-","202006","29","147.00","4,112","","-","-","-"
"1492","경기도 고양시 덕양구 내곡동","8*","전","개발제한구역","8m미만","202006","29","434.50","23,013","지분","-","-","-"
"1493","경기도 고양시 덕양구 지축동","5**","임야","자연녹지지역","8m미만","202006","29","214.87","1,699","지분","-","-","-"
"1494","경기도 고양시 덕양구 내유동","5**","전","생산관리지역","8m미만","202006","28","634.00","36,400","","-","-","-"
"1495","경기도 고양시 덕양구 내유동","5**","전","생산관리지역","8m미만","202006","28","31.69","1,600","","-","-","-"
"1496","경기도 고양시 덕양구 지축동","5**","대","자연녹지지역","-","202006","28","132.23","2,736","지분","-","-","-"
"1497","경기도 고양시 덕양구 내유동","3**","답","농림지역","8m미만","202006","27","2737.00","57,000","","-","-","-"
"1498","경기도 고양시 덕양구 현천동","3**","답","개발제한구역","12m미만","202006","26","19.50","1,337","지분","-","-","-"
"1499","경기도 고양시 덕양구 지축동","5**","임야","자연녹지지역","-","202006","26","99.17","2,052","지분","-","-","-"
"1500","경기도 고양시 덕양구 현천동","3**","답","자연녹지지역","8m미만","202006","26","63.00","1,900","지분","-","-","-"
"1501","경기도 고양시 덕양구 현천동","3**","답","자연녹지지역","8m미만","202006","26","496.00","15,000","지분","-","-","-"
"1502","경기도 고양시 덕양구 원흥동","6*","대","개발제한구역","-","202006","26","83.00","3,484","지분","-","-","-"
"1503","경기도 고양시 덕양구 지축동","5**","임야","자연녹지지역","8m미만","202006","26","33.05","684","지분","-","-","-"
"1504","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","25m미만","202006","26","43.65","49,750","","-","-","-"
"1505","경기도 고양시 덕양구 행주외동","1**","전","제1종일반주거지역","8m미만","202006","26","218.00","55,390","","-","-","-"
"1506","경기도 고양시 덕양구 행주외동","1**","전","제1종일반주거지역","8m미만","202006","26","79.00","20,068","","-","-","-"
"1507","경기도 고양시 덕양구 행주외동","1**","대","제1종일반주거지역","12m미만","202006","26","258.00","56,477","","-","-","-"
"1508","경기도 고양시 덕양구 행주외동","1**","구거","제1종일반주거지역","12m미만","202006","26","66.00","4,518","","-","-","-"
"1509","경기도 고양시 덕양구 오금동","산1*","대","개발제한구역","-","202006","26","332.00","6,902","지분","-","-","-"
"1510","경기도 고양시 덕양구 원당동","4**","전","제1종일반주거지역","8m미만","202006","26","175.00","14,000","","-","-","-"
"1511","경기도 고양시 덕양구 대장동","2**","도로","제1종일반주거지역","8m미만","202006","26","52.00","5,505","","-","-","-"
"1512","경기도 고양시 덕양구 지축동","5**","임야","자연녹지지역","-","202006","25","430.67","3,407","지분","-","-","-"
"1513","경기도 고양시 덕양구 지축동","5**","임야","개발제한구역","8m미만","202006","25","495.88","10,260","지분","-","-","-"
"1514","경기도 고양시 덕양구 효자동","9*","답","개발제한구역","8m미만","202006","25","1615.00","117,350","지분","-","-","-"
"1515","경기도 고양시 덕양구 효자동","9*","답","개발제한구역","8m미만","202006","25","645.00","74,000","","-","-","-"
"1516","경기도 고양시 덕양구 효자동","1**","답","개발제한구역","8m미만","202006","25","123.00","6,478","지분","-","-","-"
"1517","경기도 고양시 덕양구 고양동","2**","전","개발제한구역","8m미만","202006","25","571.00","23,600","","-","-","-"
"1518","경기도 고양시 덕양구 효자동","1**","답","개발제한구역","8m미만","202006","25","2297.00","174,626","지분","-","-","-"
"1519","경기도 고양시 덕양구 삼송동","5*","전","제1종일반주거지역","8m미만","202006","25","826.00","155,400","","-","-","-"
"1520","경기도 고양시 덕양구 효자동","1**","답","개발제한구역","8m미만","202006","25","37.00","1,374","지분","-","-","-"
"1521","경기도 고양시 덕양구 원당동","9**","도로","제1종일반주거지역","8m미만","202006","25","8.08","114","지분","-","-","-"
"1522","경기도 고양시 덕양구 원당동","9**","도로","제1종일반주거지역","8m미만","202006","25","13.17","186","지분","-","-","-"
"1523","경기도 고양시 덕양구 원당동","9**","임야","자연녹지지역","8m미만","202006","25","58.20","200","지분","-","-","-"
"1524","경기도 고양시 덕양구 원당동","9**","전","개발제한구역","-","202006","25","38.58","160","지분","-","-","-"
