"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1556","경기도 고양시 덕양구 용두동","1**","답","개발제한구역","8m미만","201903","08","1168.00","87,000","","-","-","-"
"1557","경기도 고양시 덕양구 도내동","8**","전","개발제한구역","8m미만","201903","08","408.00","32,000","","-","-","-"
"1558","경기도 고양시 덕양구 삼송동","3**","대","제1종일반주거지역","12m미만","201903","08","292.30","70,000","","-","-","-"
"1559","경기도 고양시 덕양구 성사동","1**","전","제1종일반주거지역","-","201903","08","265.00","23,000","","-","-","-"
"1560","경기도 고양시 덕양구 관산동","5**","도로","계획관리지역","-","201903","07","80.00","3,000","지분","-","-","-"
"1561","경기도 고양시 덕양구 대자동","3**","전","제1종일반주거지역","8m미만","201903","06","218.00","14,726","","-","-","-"
"1562","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","-","201903","05","43.00","1,500","지분","-","-","-"
"1563","경기도 고양시 덕양구 주교동","산1**","임야","개발제한구역","-","201903","05","486.00","8,500","지분","-","-","-"
"1564","경기도 고양시 덕양구 효자동","1**","답","개발제한구역","8m미만","201903","05","46.00","3,000","","-","-","-"
"1565","경기도 고양시 덕양구 주교동","1***","임야","개발제한구역","12m미만","201903","05","20.00","450","지분","-","-","-"
"1566","경기도 고양시 덕양구 주교동","산1**","임야","개발제한구역","-","201903","05","331.00","2,350","지분","-","-","-"
"1567","경기도 고양시 덕양구 대자동","산1**","임야","자연녹지지역","-","201903","05","541.00","1,028","","-","-","-"
"1568","경기도 고양시 덕양구 향동동","산7*","임야","개발제한구역","-","201903","05","92.56","1,033","지분","-","-","-"
"1569","경기도 고양시 덕양구 대자동","산1**","임야","개발제한구역","-","201903","05","17804.00","30,267","","-","-","-"
"1570","경기도 고양시 덕양구 지축동","산1**","임야","개발제한구역","-","201903","05","132.23","2,360","지분","-","-","-"
"1571","경기도 고양시 덕양구 대자동","6**","전","계획관리지역","-","201903","05","60.00","1,200","","-","-","-"
"1572","경기도 고양시 덕양구 벽제동","5**","대","자연녹지지역","-","201903","04","500.00","22,000","","-","-","-"
"1573","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","8m미만","201902","28","60.00","1,980","지분","-","-","-"
"1574","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","8m미만","201902","28","88.00","2,970","지분","-","-","-"
"1575","경기도 고양시 덕양구 오금동","2**","도로","개발제한구역","8m미만","201902","28","6.00","220","지분","-","-","-"
"1576","경기도 고양시 덕양구 오금동","2**","도로","개발제한구역","8m미만","201902","28","11.00","330","지분","-","-","-"
"1577","경기도 고양시 덕양구 현천동","5**","잡종지","개발제한구역","-","201902","28","3136.00","203,800","","-","-","-"
"1578","경기도 고양시 덕양구 화전동","1**","전","제1종일반주거지역","8m미만","201902","28","356.00","45,800","","-","-","-"
"1579","경기도 고양시 덕양구 대자동","6*","전","자연녹지지역","-","201902","28","330.00","15,700","","-","-","-"
"1580","경기도 고양시 덕양구 화정동","8**","전","자연녹지지역","-","201902","28","2632.00","79,700","","-","-","-"
"1581","경기도 고양시 덕양구 선유동","2**","전","개발제한구역","8m미만","201902","27","926.00","26,600","","-","-","-"
"1582","경기도 고양시 덕양구 원흥동","6**","대","일반상업지역","25m이상","201902","27","886.80","630,000","","-","-","-"
"1583","경기도 고양시 덕양구 동산동","4*","대","제1종일반주거지역","8m미만","201902","27","36.00","5,000","","-","-","-"
"1584","경기도 고양시 덕양구 동산동","4*","대","제1종일반주거지역","8m미만","201902","27","116.00","25,000","","-","-","-"
"1585","경기도 고양시 덕양구 도내동","7**","전","개발제한구역","8m미만","201902","27","1940.00","52,700","","-","-","-"
"1586","경기도 고양시 덕양구 오금동","2**","전","용도미지정","-","201902","27","495.00","16,470","","-","-","-"
"1587","경기도 고양시 덕양구 행주외동","1**","전","제1종일반주거지역","-","201902","26","1579.20","41,000","지분","-","-","-"
"1588","경기도 고양시 덕양구 내곡동","1**","답","자연녹지지역","-","201902","26","496.00","39,500","","-","-","-"
"1589","경기도 고양시 덕양구 원당동","산7*","임야","자연녹지지역","-","201902","26","330.00","1,800","","-","-","-"
"1590","경기도 고양시 덕양구 대자동","4**","잡종지","개발제한구역","8m미만","201902","26","2315.00","96,000","","-","-","-"
"1591","경기도 고양시 덕양구 화전동","8**","잡종지","개발제한구역","8m미만","201902","25","1682.00","132,000","","-","-","-"
"1592","경기도 고양시 덕양구 원흥동","7**","대","준주거지역","25m미만","201902","25","5971.70","1,800,000","","-","-","-"
"1593","경기도 고양시 덕양구 화전동","8**","도로","개발제한구역","8m미만","201902","25","72.70","1,667","지분","-","-","-"
"1594","경기도 고양시 덕양구 향동동","산7*","임야","개발제한구역","-","201902","25","132.23","1,476","지분","-","-","-"
"1595","경기도 고양시 덕양구 화전동","8**","잡종지","개발제한구역","8m미만","201902","25","1683.00","132,000","","-","-","-"
"1596","경기도 고양시 덕양구 내유동","6**","도로","계획관리지역","8m미만","201902","24","39.97","3,000","지분","-","-","-"
"1597","경기도 고양시 덕양구 내유동","5**","전","생산관리지역","8m미만","201902","22","634.00","34,560","지분","-","-","-"
"1598","경기도 고양시 덕양구 내유동","5**","전","생산관리지역","8m미만","201902","22","1268.00","69,120","","-","-","-"
"1599","경기도 고양시 덕양구 강매동","2**","전","자연녹지지역","-","201902","22","240.00","10,800","","-","-","-"
"1600","경기도 고양시 덕양구 내유동","5**","전","생산관리지역","8m미만","201902","22","63.38","3,420","지분","-","-","-"
"1601","경기도 고양시 덕양구 성사동","8*","전","개발제한구역","8m미만","201902","22","209.00","6,300","","-","-","-"
"1602","경기도 고양시 덕양구 현천동","3**","답","자연녹지지역","-","201902","22","1984.00","108,000","","-","-","-"
"1603","경기도 고양시 덕양구 내유동","5**","전","생산관리지역","8m미만","201902","22","31.69","1,620","지분","-","-","-"
"1604","경기도 고양시 덕양구 향동동","산7*","임야","개발제한구역","-","201902","22","132.23","502","지분","-","-","-"
"1605","경기도 고양시 덕양구 화전동","7**","답","개발제한구역","-","201902","22","3484.00","89,500","","-","-","-"
"1606","경기도 고양시 덕양구 내유동","5**","임야","용도미지정","-","201902","22","2133.00","77,400","","-","-","-"
"1607","경기도 고양시 덕양구 내유동","6**","답","계획관리지역","-","201902","21","1.00","48","","-","-","-"
"1608","경기도 고양시 덕양구 내유동","6**","답","보전관리지역","-","201902","21","36.00","1,260","","-","-","-"
"1609","경기도 고양시 덕양구 내유동","6**","답","계획관리지역","8m미만","201902","21","189.00","9,072","","-","-","-"
"1610","경기도 고양시 덕양구 내유동","6**","답","보전관리지역","-","201902","21","99.00","3,465","","-","-","-"
"1611","경기도 고양시 덕양구 내유동","6**","답","계획관리지역","-","201902","21","281.00","13,480","","-","-","-"
"1612","경기도 고양시 덕양구 내유동","6**","답","보전관리지역","-","201902","21","75.00","2,625","","-","-","-"
"1613","경기도 고양시 덕양구 내유동","6**","답","계획관리지역","8m미만","201902","21","534.00","25,632","","-","-","-"
"1614","경기도 고양시 덕양구 내유동","6**","답","계획관리지역","8m미만","201902","21","209.00","10,032","","-","-","-"
"1615","경기도 고양시 덕양구 내유동","6**","답","계획관리지역","8m미만","201902","21","370.00","17,760","","-","-","-"
"1616","경기도 고양시 덕양구 내유동","6**","답","계획관리지역","-","201902","21","134.00","6,432","","-","-","-"
"1617","경기도 고양시 덕양구 내유동","6**","답","계획관리지역","8m미만","201902","21","56.00","2,688","","-","-","-"
"1618","경기도 고양시 덕양구 내유동","6**","답","계획관리지역","8m미만","201902","21","604.00","28,992","","-","-","-"
"1619","경기도 고양시 덕양구 내유동","4**","전","생산관리지역","-","201902","21","1114.00","35,000","","-","-","-"
"1620","경기도 고양시 덕양구 관산동","4**","잡종지","개발제한구역","8m미만","201902","21","62.25","1,750","지분","-","-","-"
"1621","경기도 고양시 덕양구 화전동","3**","답","개발제한구역","12m미만","201902","21","1694.00","127,000","","-","-","-"
"1622","경기도 고양시 덕양구 동산동","1**","임야","제1종일반주거지역","-","201902","21","100.14","8,000","지분","-","-","-"
"1623","경기도 고양시 덕양구 성사동","6**","대","개발제한구역","8m미만","201902","20","2.18","120","지분","-","-","-"
"1624","경기도 고양시 덕양구 대자동","7**","답","생산관리지역","-","201902","20","1438.00","67,000","","-","-","-"
"1625","경기도 고양시 덕양구 성사동","1*","전","개발제한구역","25m이상","201902","20","992.00","75,000","지분","-","-","-"
"1626","경기도 고양시 덕양구 내유동","2**","임야","계획관리지역","8m미만","201902","19","580.00","49,000","","-","-","-"
"1627","경기도 고양시 덕양구 강매동","5**","전","개발제한구역","8m미만","201902","19","1314.00","18,700","지분","-","-","-"
"1628","경기도 고양시 덕양구 내유동","1**","도로","계획관리지역","12m미만","201902","19","18.00","760","","-","-","-"
"1629","경기도 고양시 덕양구 신평동","*","전","개발제한구역","-","201902","19","476.00","2,005","지분","-","-","-"
"1630","경기도 고양시 덕양구 관산동","8**","전","농림지역","8m미만","201902","18","660.00","13,000","지분","-","-","-"
"1631","경기도 고양시 덕양구 대자동","8**","임야","계획관리지역","-","201902","18","37.00","2,530","","-","-","-"
"1632","경기도 고양시 덕양구 행주내동","3*","답","개발제한구역","8m미만","201902","18","3045.00","60,000","","-","-","-"
"1633","경기도 고양시 덕양구 내유동","5**","전","생산관리지역","8m미만","201902","18","634.00","38,400","지분","-","-","-"
"1634","경기도 고양시 덕양구 내유동","5**","전","생산관리지역","8m미만","201902","18","31.69","1,600","지분","-","-","-"
"1635","경기도 고양시 덕양구 대자동","8**","전","계획관리지역","-","201902","18","72.00","5,060","","-","-","-"
"1636","경기도 고양시 덕양구 현천동","3**","답","자연녹지지역","-","201902","18","332.00","20,000","","-","-","-"
"1637","경기도 고양시 덕양구 화정동","산5*","임야","개발제한구역","8m미만","201902","18","498.00","13,000","","-","-","-"
"1638","경기도 고양시 덕양구 대자동","6**","임야","농림지역","-","201902","18","3472.00","6,300","","-","-","-"
"1639","경기도 고양시 덕양구 대자동","6**","임야","농림지역","-","201902","18","430.00","780","지분","-","-","-"
"1640","경기도 고양시 덕양구 대자동","6**","임야","농림지역","-","201902","18","3472.00","6,300","","-","-","-"
"1641","경기도 고양시 덕양구 내유동","1**","도로","생산관리지역","8m미만","201902","16","67.00","2,560","지분","-","-","-"
"1642","경기도 고양시 덕양구 대자동","9**","답","개발제한구역","12m미만","201902","16","304.00","7,360","","-","-","-"
"1643","경기도 고양시 덕양구 내유동","1**","답","생산관리지역","-","201902","16","429.00","16,440","","-","-","-"
"1644","경기도 고양시 덕양구 원당동","9**","도로","제1종일반주거지역","8m미만","201902","15","8.08","62","지분","-","-","-"
"1645","경기도 고양시 덕양구 원당동","9**","도로","제1종일반주거지역","8m미만","201902","15","13.17","101","지분","-","-","-"
"1646","경기도 고양시 덕양구 원당동","9**","전","개발제한구역","-","201902","15","96.77","537","지분","-","-","-"
"1647","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","8m미만","201902","14","56.00","1,870","지분","-","-","-"
"1648","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","8m미만","201902","14","72.00","2,090","지분","-","-","-"
"1649","경기도 고양시 덕양구 원흥동","6**","대","일반상업지역","25m미만","201902","14","576.50","274,300","지분","-","-","-"
"1650","경기도 고양시 덕양구 오금동","산1**","도로","개발제한구역","8m미만","201902","14","10.00","285","지분","-","-","-"
"1651","경기도 고양시 덕양구 오금동","2**","도로","개발제한구역","8m미만","201902","14","18.00","550","지분","-","-","-"
